timestamp,open,high,low,close,volume
2026-04-20 05:15:00+00:00,74317.0,74317.0,74084.0,74102.0,184.93813
2026-04-20 05:30:00+00:00,74102.0,74196.0,74067.0,74084.0,74.49388
2026-04-20 05:45:00+00:00,74084.0,74264.0,74071.0,74234.0,80.22453
2026-04-20 06:00:00+00:00,74234.0,74401.0,74228.0,74265.0,128.46178
2026-04-20 06:15:00+00:00,74265.0,74371.0,74222.0,74309.0,175.89283
2026-04-20 06:30:00+00:00,74309.0,74864.0,74309.0,74746.0,403.0659
2026-04-20 06:45:00+00:00,74744.0,74792.0,74614.0,74755.0,243.54587
2026-04-20 07:00:00+00:00,74755.0,74827.0,74656.0,74770.0,122.44107
2026-04-20 07:15:00+00:00,74770.0,75522.0,74686.0,75184.0,1239.67724
2026-04-20 07:30:00+00:00,75184.0,75221.0,74823.0,74908.0,309.42504
2026-04-20 07:45:00+00:00,74907.0,74981.0,74614.0,74797.0,398.99846
2026-04-20 08:00:00+00:00,74797.0,74834.0,74620.0,74792.0,217.90881
2026-04-20 08:15:00+00:00,74793.0,74971.0,74673.0,74789.0,213.81874
2026-04-20 08:30:00+00:00,74788.0,74900.0,74706.0,74801.0,82.93742
2026-04-20 08:45:00+00:00,74800.0,74825.0,74578.0,74694.0,295.8216
2026-04-20 09:00:00+00:00,74693.0,75043.0,74661.0,74996.0,142.41682
2026-04-20 09:15:00+00:00,74995.0,75114.0,74959.0,74994.0,107.30217
2026-04-20 09:30:00+00:00,74994.0,75169.0,74937.0,75130.0,81.49466
2026-04-20 09:45:00+00:00,75130.0,75208.0,74984.0,75030.0,70.03073
2026-04-20 10:00:00+00:00,75030.0,75312.0,75030.0,75311.0,157.89209
2026-04-20 10:15:00+00:00,75308.0,75375.0,75231.0,75267.0,136.37473
2026-04-20 10:30:00+00:00,75267.0,75268.0,75111.0,75136.0,81.50302
2026-04-20 10:45:00+00:00,75136.0,75157.0,74959.0,74987.0,286.44171
2026-04-20 11:00:00+00:00,74987.0,75140.0,74909.0,75125.0,79.42111
2026-04-20 11:15:00+00:00,75125.0,75234.0,75007.0,75131.0,570.98464
2026-04-20 11:30:00+00:00,75131.0,75248.0,75039.0,75181.0,159.34399
2026-04-20 11:45:00+00:00,75181.0,75243.0,75109.0,75154.0,157.80944
2026-04-20 12:00:00+00:00,75154.0,75360.0,75035.0,75314.0,299.6211
2026-04-20 12:15:00+00:00,75315.0,75652.0,75250.0,75379.0,425.85318
2026-04-20 12:30:00+00:00,75379.0,75422.0,75063.0,75183.0,483.27326
2026-04-20 12:45:00+00:00,75183.0,75349.0,75183.0,75253.0,361.55021
2026-04-20 13:00:00+00:00,75253.0,75328.0,75084.0,75187.0,316.72193
2026-04-20 13:15:00+00:00,75187.0,75241.0,74952.0,75170.0,300.08559
2026-04-20 13:30:00+00:00,75167.0,75397.0,74811.0,75189.0,491.04141
2026-04-20 13:45:00+00:00,75189.0,75283.0,74940.0,75233.0,295.11572
2026-04-20 14:00:00+00:00,75232.0,75267.0,74996.0,75028.0,298.71413
2026-04-20 14:15:00+00:00,75029.0,75722.0,74998.0,75535.0,771.97212
2026-04-20 14:30:00+00:00,75534.0,75657.0,75165.0,75300.0,430.22325
2026-04-20 14:45:00+00:00,75300.0,75400.0,74870.0,74990.0,670.66149
2026-04-20 15:00:00+00:00,74989.0,75035.0,74661.0,75022.0,897.2739
2026-04-20 15:15:00+00:00,75022.0,75713.0,75002.0,75713.0,759.88286
2026-04-20 15:30:00+00:00,75714.0,75721.0,75479.0,75526.0,677.21797
2026-04-20 15:45:00+00:00,75527.0,75691.0,75491.0,75668.0,170.13639
2026-04-20 16:00:00+00:00,75668.0,75679.0,75362.0,75371.0,349.70849
2026-04-20 16:15:00+00:00,75371.0,75484.0,75285.0,75331.0,234.09711
2026-04-20 16:30:00+00:00,75331.0,75538.0,75283.0,75443.0,135.12241
2026-04-20 16:45:00+00:00,75443.0,75526.0,75252.0,75302.0,238.60421
2026-04-20 17:00:00+00:00,75302.0,75644.0,75244.0,75604.0,480.26922
2026-04-20 17:15:00+00:00,75604.0,75848.0,75562.0,75683.0,478.32595
2026-04-20 17:30:00+00:00,75683.0,75807.0,75560.0,75721.0,307.18526
2026-04-20 17:45:00+00:00,75721.0,75949.0,75660.0,75861.0,529.14708
2026-04-20 18:00:00+00:00,75860.0,76277.0,75860.0,76240.0,1246.56343
2026-04-20 18:15:00+00:00,76241.0,76292.0,76053.0,76057.0,408.6546
2026-04-20 18:30:00+00:00,76057.0,76225.0,75960.0,76129.0,299.39872
2026-04-20 18:45:00+00:00,76128.0,76426.0,76052.0,76375.0,670.56546
2026-04-20 19:00:00+00:00,76375.0,76444.0,76265.0,76308.0,553.56585
2026-04-20 19:15:00+00:00,76303.0,76304.0,76132.0,76169.0,316.74915
2026-04-20 19:30:00+00:00,76165.0,76220.0,76108.0,76206.0,168.94981
2026-04-20 19:45:00+00:00,76205.0,76293.0,76182.0,76260.0,236.3266
2026-04-20 20:00:00+00:00,76259.0,76332.0,76073.0,76294.0,372.34922
2026-04-20 20:15:00+00:00,76295.0,76540.0,76255.0,76282.0,526.47907
2026-04-20 20:30:00+00:00,76282.0,76282.0,76163.0,76200.0,153.09012
2026-04-20 20:45:00+00:00,76200.0,76271.0,76199.0,76246.0,129.25118
2026-04-20 21:00:00+00:00,76246.0,76330.0,75871.0,75954.0,463.34726
2026-04-20 21:15:00+00:00,75953.0,75996.0,75804.0,75886.0,271.40356
2026-04-20 21:30:00+00:00,75885.0,75886.0,75738.0,75840.0,196.02194
2026-04-20 21:45:00+00:00,75840.0,75921.0,75817.0,75910.0,73.45464
2026-04-20 22:00:00+00:00,75910.0,76100.0,75909.0,76024.0,235.44848
2026-04-20 22:15:00+00:00,76024.0,76070.0,75865.0,75881.0,93.18355
2026-04-20 22:30:00+00:00,75881.0,76037.0,75861.0,75953.0,119.43799
2026-04-20 22:45:00+00:00,75952.0,75956.0,75879.0,75926.0,32.88091
2026-04-20 23:00:00+00:00,75925.0,75925.0,75669.0,75709.0,160.15573
2026-04-20 23:15:00+00:00,75708.0,75727.0,75576.0,75616.0,416.2031
2026-04-20 23:30:00+00:00,75616.0,75770.0,75592.0,75735.0,171.94261
2026-04-20 23:45:00+00:00,75735.0,75856.0,75718.0,75802.0,243.1181
2026-04-21 00:00:00+00:00,75801.0,75895.0,75653.0,75828.0,565.18743
2026-04-21 00:15:00+00:00,75828.0,75897.0,75754.0,75866.0,196.87592
2026-04-21 00:30:00+00:00,75866.0,75949.0,75818.0,75857.0,220.79651
2026-04-21 00:45:00+00:00,75856.0,76069.0,75845.0,76059.0,226.96962
2026-04-21 01:00:00+00:00,76059.0,76223.0,75989.0,76101.0,241.99271
2026-04-21 01:15:00+00:00,76100.0,76126.0,75951.0,76093.0,471.80125
2026-04-21 01:30:00+00:00,76092.0,76202.0,75946.0,76036.0,423.17023
2026-04-21 01:45:00+00:00,76036.0,76036.0,75818.0,75880.0,408.58907
2026-04-21 02:00:00+00:00,75880.0,75883.0,75654.0,75681.0,638.18203
2026-04-21 02:15:00+00:00,75681.0,75749.0,75634.0,75682.0,190.67613
2026-04-21 02:30:00+00:00,75683.0,75763.0,75545.0,75558.0,137.42437
2026-04-21 02:45:00+00:00,75558.0,75625.0,75535.0,75539.0,137.40572
2026-04-21 03:00:00+00:00,75540.0,75590.0,75409.0,75517.0,193.02406
2026-04-21 03:15:00+00:00,75518.0,75605.0,75450.0,75586.0,112.25863
2026-04-21 03:30:00+00:00,75586.0,75680.0,75433.0,75508.0,317.7674
2026-04-21 03:45:00+00:00,75508.0,75680.0,75497.0,75669.0,158.39175
2026-04-21 04:00:00+00:00,75670.0,75728.0,75584.0,75584.0,126.36728
2026-04-21 04:15:00+00:00,75584.0,75671.0,75560.0,75603.0,87.19251
2026-04-21 04:30:00+00:00,75604.0,75685.0,75568.0,75685.0,126.54338
2026-04-21 04:45:00+00:00,75680.0,75778.0,75643.0,75768.0,210.27788
2026-04-21 05:00:00+00:00,75769.0,75942.0,75762.0,75861.0,334.16312
2026-04-21 05:15:00+00:00,75861.0,75950.0,75811.0,75861.0,195.45483
2026-04-21 05:30:00+00:00,75861.0,75861.0,75788.0,75805.0,125.677
2026-04-21 05:45:00+00:00,75805.0,75805.0,75746.0,75767.0,65.77934
2026-04-21 06:00:00+00:00,75768.0,75778.0,75691.0,75742.0,65.95744
2026-04-21 06:15:00+00:00,75742.0,75759.0,75664.0,75716.0,89.69871
2026-04-21 06:30:00+00:00,75716.0,76096.0,75716.0,75964.0,339.41011
2026-04-21 06:45:00+00:00,75964.0,76008.0,75930.0,75938.0,172.55545
2026-04-21 07:00:00+00:00,75939.0,75949.0,75776.0,75921.0,128.90359
2026-04-21 07:15:00+00:00,75921.0,76260.0,75902.0,76146.0,643.77654
2026-04-21 07:30:00+00:00,76146.0,76278.0,75987.0,76161.0,637.5748
2026-04-21 07:45:00+00:00,76162.0,76255.0,76050.0,76054.0,179.29191
2026-04-21 08:00:00+00:00,76054.0,76188.0,76033.0,76100.0,285.88357
2026-04-21 08:15:00+00:00,76100.0,76350.0,76084.0,76320.0,244.69086
2026-04-21 08:30:00+00:00,76320.0,76471.0,76208.0,76420.0,366.84358
2026-04-21 08:45:00+00:00,76421.0,76881.0,76386.0,76476.0,956.11321
2026-04-21 09:00:00+00:00,76477.0,76540.0,76307.0,76441.0,217.22823
2026-04-21 09:15:00+00:00,76442.0,76490.0,76151.0,76209.0,129.53505
2026-04-21 09:30:00+00:00,76210.0,76294.0,76122.0,76263.0,300.26511
2026-04-21 09:45:00+00:00,76263.0,76345.0,76219.0,76330.0,71.42241
2026-04-21 10:00:00+00:00,76331.0,76460.0,76312.0,76400.0,225.51272
2026-04-21 10:15:00+00:00,76400.0,76542.0,76335.0,76483.0,134.23415
2026-04-21 10:30:00+00:00,76483.0,76561.0,76433.0,76534.0,163.35794
2026-04-21 10:45:00+00:00,76535.0,76848.0,76514.0,76704.0,422.70609
2026-04-21 11:00:00+00:00,76704.0,76711.0,76305.0,76362.0,528.80075
2026-04-21 11:15:00+00:00,76362.0,76700.0,76300.0,76647.0,664.3793
2026-04-21 11:30:00+00:00,76648.0,76673.0,76432.0,76441.0,282.33074
2026-04-21 11:45:00+00:00,76442.0,76470.0,76374.0,76410.0,201.00056
2026-04-21 12:00:00+00:00,76411.0,76457.0,76219.0,76219.0,618.44264
2026-04-21 12:15:00+00:00,76219.0,76351.0,76205.0,76341.0,311.63518
2026-04-21 12:30:00+00:00,76341.0,76492.0,75666.0,75779.0,1546.25201
2026-04-21 12:45:00+00:00,75780.0,76030.0,75686.0,75977.0,601.49521
2026-04-21 13:00:00+00:00,75978.0,76045.0,75863.0,75953.0,324.15628
2026-04-21 13:15:00+00:00,75954.0,76091.0,75929.0,75984.0,115.26358
2026-04-21 13:30:00+00:00,75985.0,76139.0,75700.0,75971.0,491.98587
2026-04-21 13:45:00+00:00,75971.0,76019.0,75720.0,75859.0,328.93451
2026-04-21 14:00:00+00:00,75860.0,75874.0,75651.0,75801.0,370.58457
2026-04-21 14:15:00+00:00,75802.0,76271.0,75802.0,76085.0,580.38445
2026-04-21 14:30:00+00:00,76086.0,76592.0,76079.0,76436.0,1183.99379
2026-04-21 14:45:00+00:00,76437.0,76446.0,75586.0,75636.0,1315.65537
2026-04-21 15:00:00+00:00,75636.0,75802.0,75408.0,75727.0,1217.8061
2026-04-21 15:15:00+00:00,75726.0,75945.0,75554.0,75650.0,545.51218
2026-04-21 15:30:00+00:00,75649.0,75797.0,75480.0,75659.0,397.3017
2026-04-21 15:45:00+00:00,75659.0,75802.0,75570.0,75802.0,185.89385
2026-04-21 16:00:00+00:00,75801.0,75955.0,75777.0,75919.0,218.13341
2026-04-21 16:15:00+00:00,75920.0,75954.0,75800.0,75823.0,278.66241
2026-04-21 16:30:00+00:00,75824.0,76146.0,75805.0,75848.0,539.87271
2026-04-21 16:45:00+00:00,75851.0,76015.0,75715.0,75729.0,206.03627
2026-04-21 17:00:00+00:00,75730.0,75783.0,75400.0,75498.0,545.78279
2026-04-21 17:15:00+00:00,75499.0,75506.0,75021.0,75297.0,874.38867
2026-04-21 17:30:00+00:00,75296.0,75849.0,75230.0,75724.0,963.86837
2026-04-21 17:45:00+00:00,75724.0,75780.0,75447.0,75494.0,506.74039
2026-04-21 18:00:00+00:00,75501.0,75596.0,75451.0,75524.0,312.95149
2026-04-21 18:15:00+00:00,75524.0,75614.0,75331.0,75433.0,227.22929
2026-04-21 18:30:00+00:00,75433.0,75556.0,75424.0,75480.0,102.46023
2026-04-21 18:45:00+00:00,75480.0,75590.0,75260.0,75570.0,337.11764
2026-04-21 19:00:00+00:00,75570.0,75759.0,75532.0,75571.0,490.52075
2026-04-21 19:15:00+00:00,75572.0,75871.0,75518.0,75738.0,316.34733
2026-04-21 19:30:00+00:00,75738.0,75747.0,74777.0,74808.0,1227.22525
2026-04-21 19:45:00+00:00,74809.0,75055.0,74770.0,74972.0,741.61751
2026-04-21 20:00:00+00:00,74972.0,75580.0,74931.0,75542.0,1729.88697
2026-04-21 20:15:00+00:00,75538.0,75736.0,75420.0,75609.0,1299.15813
2026-04-21 20:30:00+00:00,75609.0,75832.0,75609.0,75632.0,654.22443
2026-04-21 20:45:00+00:00,75631.0,75736.0,75536.0,75684.0,385.40951
2026-04-21 21:00:00+00:00,75683.0,75737.0,75483.0,75534.0,280.2783
2026-04-21 21:15:00+00:00,75533.0,75637.0,75508.0,75533.0,227.08185
2026-04-21 21:30:00+00:00,75532.0,75595.0,75412.0,75413.0,211.96728
2026-04-21 21:45:00+00:00,75413.0,75548.0,75402.0,75508.0,77.88899
2026-04-21 22:00:00+00:00,75507.0,75560.0,75432.0,75503.0,152.59801
2026-04-21 22:15:00+00:00,75503.0,75503.0,75260.0,75323.0,123.2918
2026-04-21 22:30:00+00:00,75323.0,75512.0,75256.0,75501.0,274.4723
2026-04-21 22:45:00+00:00,75500.0,75608.0,75459.0,75600.0,83.04061
2026-04-21 23:00:00+00:00,75600.0,75824.0,75586.0,75729.0,297.9493
2026-04-21 23:15:00+00:00,75729.0,75847.0,75715.0,75750.0,198.92638
2026-04-21 23:30:00+00:00,75749.0,76082.0,75747.0,76055.0,361.49657
2026-04-21 23:45:00+00:00,76056.0,76398.0,76044.0,76288.0,729.36444
2026-04-22 00:00:00+00:00,76289.0,76486.0,76278.0,76386.0,378.02901
2026-04-22 00:15:00+00:00,76386.0,76405.0,76219.0,76233.0,303.02394
2026-04-22 00:30:00+00:00,76233.0,76365.0,76180.0,76291.0,293.88055
2026-04-22 00:45:00+00:00,76292.0,76341.0,76207.0,76323.0,133.34888
2026-04-22 01:00:00+00:00,76323.0,76389.0,76244.0,76358.0,288.47424
2026-04-22 01:15:00+00:00,76358.0,76358.0,76098.0,76125.0,530.94181
2026-04-22 01:30:00+00:00,76126.0,76236.0,76100.0,76212.0,80.13805
2026-04-22 01:45:00+00:00,76212.0,76308.0,76162.0,76266.0,126.9653
2026-04-22 02:00:00+00:00,76266.0,76848.0,76188.0,76695.0,1096.5577
2026-04-22 02:15:00+00:00,76696.0,77221.0,76695.0,77196.0,1284.02635
2026-04-22 02:30:00+00:00,77197.0,77300.0,77034.0,77201.0,704.68425
2026-04-22 02:45:00+00:00,77202.0,77606.0,77105.0,77564.0,830.30901
2026-04-22 03:00:00+00:00,77564.0,77697.0,77422.0,77568.0,723.38345
2026-04-22 03:15:00+00:00,77567.0,77567.0,77366.0,77487.0,396.91938
2026-04-22 03:30:00+00:00,77487.0,77537.0,77365.0,77537.0,394.49179
2026-04-22 03:45:00+00:00,77537.0,77588.0,77457.0,77497.0,272.11275
2026-04-22 04:00:00+00:00,77497.0,77592.0,77446.0,77455.0,315.60294
2026-04-22 04:15:00+00:00,77455.0,77478.0,77337.0,77473.0,315.87909
2026-04-22 04:30:00+00:00,77474.0,77675.0,77445.0,77522.0,374.96949
2026-04-22 04:45:00+00:00,77522.0,77543.0,77401.0,77483.0,231.89252
2026-04-22 05:00:00+00:00,77483.0,77555.0,77408.0,77502.0,87.17658
2026-04-22 05:15:00+00:00,77502.0,78419.0,77485.0,78196.0,1443.13351
2026-04-22 05:30:00+00:00,78196.0,78302.0,77962.0,78079.0,870.68366
2026-04-22 05:45:00+00:00,78078.0,78171.0,77921.0,77944.0,372.21901
2026-04-22 06:00:00+00:00,77944.0,77969.0,77854.0,77897.0,283.93355
2026-04-22 06:15:00+00:00,77897.0,77992.0,77884.0,77922.0,188.04335
2026-04-22 06:30:00+00:00,77922.0,77967.0,77860.0,77918.0,232.15329
2026-04-22 06:45:00+00:00,77918.0,77964.0,77881.0,77964.0,97.42936
2026-04-22 07:00:00+00:00,77964.0,78074.0,77922.0,78063.0,193.36646
2026-04-22 07:15:00+00:00,78063.0,78071.0,77777.0,77842.0,669.45556
2026-04-22 07:30:00+00:00,77843.0,78019.0,77788.0,78015.0,229.61795
2026-04-22 07:45:00+00:00,78016.0,78069.0,77935.0,77965.0,155.90542
2026-04-22 08:00:00+00:00,77965.0,78128.0,77965.0,78099.0,647.97011
2026-04-22 08:15:00+00:00,78100.0,78176.0,77921.0,77928.0,401.66086
2026-04-22 08:30:00+00:00,77929.0,77979.0,77888.0,77888.0,107.70132
2026-04-22 08:45:00+00:00,77889.0,78032.0,77888.0,77971.0,69.52701
2026-04-22 09:00:00+00:00,77971.0,78055.0,77908.0,78000.0,128.69019
2026-04-22 09:15:00+00:00,77999.0,78117.0,77919.0,78117.0,166.25786
2026-04-22 09:30:00+00:00,78117.0,78144.0,78012.0,78104.0,251.45037
2026-04-22 09:45:00+00:00,78105.0,78105.0,77917.0,77958.0,164.80807
2026-04-22 10:00:00+00:00,77958.0,78008.0,77894.0,77981.0,169.1109
2026-04-22 10:15:00+00:00,77982.0,78030.0,77931.0,78027.0,73.24244
2026-04-22 10:30:00+00:00,78027.0,78137.0,78010.0,78072.0,205.33302
2026-04-22 10:45:00+00:00,78073.0,78120.0,78022.0,78111.0,132.50449
2026-04-22 11:00:00+00:00,78111.0,78265.0,78069.0,78111.0,356.44932
2026-04-22 11:15:00+00:00,78111.0,78271.0,78110.0,78270.0,117.1408
2026-04-22 11:30:00+00:00,78270.0,78344.0,78142.0,78173.0,256.05155
2026-04-22 11:45:00+00:00,78173.0,78277.0,78172.0,78261.0,152.0657
2026-04-22 12:00:00+00:00,78261.0,78420.0,78200.0,78395.0,472.56988
2026-04-22 12:15:00+00:00,78395.0,78450.0,78094.0,78131.0,657.34875
2026-04-22 12:30:00+00:00,78131.0,78212.0,78049.0,78138.0,382.02429
2026-04-22 12:45:00+00:00,78138.0,78278.0,78129.0,78191.0,173.15199
2026-04-22 13:00:00+00:00,78191.0,78380.0,78106.0,78327.0,386.35986
2026-04-22 13:15:00+00:00,78327.0,78450.0,78314.0,78412.0,424.38255
2026-04-22 13:30:00+00:00,78413.0,78645.0,78253.0,78564.0,1273.48335
2026-04-22 13:45:00+00:00,78564.0,78794.0,78470.0,78791.0,946.39386
2026-04-22 14:00:00+00:00,78792.0,79022.0,78646.0,79022.0,1210.37519
2026-04-22 14:15:00+00:00,79021.0,79113.0,78730.0,78963.0,576.13059
2026-04-22 14:30:00+00:00,78963.0,78994.0,78534.0,78642.0,978.09625
2026-04-22 14:45:00+00:00,78643.0,79050.0,78643.0,78993.0,413.44885
2026-04-22 15:00:00+00:00,78993.0,79050.0,78812.0,78903.0,456.90072
2026-04-22 15:15:00+00:00,78903.0,79069.0,78811.0,79035.0,306.35367
2026-04-22 15:30:00+00:00,79035.0,79272.0,78953.0,79234.0,772.77085
2026-04-22 15:45:00+00:00,79234.0,79350.0,79166.0,79223.0,400.70986
2026-04-22 16:00:00+00:00,79224.0,79400.0,79107.0,79146.0,624.17037
2026-04-22 16:15:00+00:00,79146.0,79162.0,78823.0,78886.0,437.01116
2026-04-22 16:30:00+00:00,78886.0,78979.0,78727.0,78765.0,370.97122
2026-04-22 16:45:00+00:00,78766.0,78808.0,78592.0,78688.0,348.42421
2026-04-22 17:00:00+00:00,78688.0,78995.0,78688.0,78930.0,253.75618
2026-04-22 17:15:00+00:00,78930.0,78957.0,78659.0,78785.0,225.99943
2026-04-22 17:30:00+00:00,78784.0,78839.0,78704.0,78769.0,127.57452
2026-04-22 17:45:00+00:00,78768.0,78951.0,78656.0,78853.0,231.4199
2026-04-22 18:00:00+00:00,78852.0,78949.0,78773.0,78922.0,269.16181
2026-04-22 18:15:00+00:00,78922.0,78954.0,78840.0,78870.0,160.50727
2026-04-22 18:30:00+00:00,78869.0,78967.0,78817.0,78914.0,154.51305
2026-04-22 18:45:00+00:00,78914.0,79122.0,78914.0,78983.0,328.86772
2026-04-22 19:00:00+00:00,78984.0,79003.0,78655.0,78803.0,597.13741
2026-04-22 19:15:00+00:00,78803.0,79028.0,78777.0,78974.0,267.04816
2026-04-22 19:30:00+00:00,78974.0,79015.0,78735.0,78813.0,254.81049
2026-04-22 19:45:00+00:00,78812.0,78924.0,78729.0,78798.0,231.19368
2026-04-22 20:00:00+00:00,78797.0,78865.0,78691.0,78694.0,219.55858
2026-04-22 20:15:00+00:00,78693.0,78712.0,78427.0,78545.0,416.91136
2026-04-22 20:30:00+00:00,78545.0,78565.0,78449.0,78455.0,127.16844
2026-04-22 20:45:00+00:00,78454.0,78463.0,78362.0,78378.0,439.34131
2026-04-22 21:00:00+00:00,78377.0,78556.0,78374.0,78542.0,171.30982
2026-04-22 21:15:00+00:00,78543.0,78551.0,78507.0,78535.0,133.65675
2026-04-22 21:30:00+00:00,78536.0,78717.0,78535.0,78709.0,353.05821
2026-04-22 21:45:00+00:00,78710.0,78789.0,78670.0,78723.0,342.67012
2026-04-22 22:00:00+00:00,78722.0,78785.0,78652.0,78723.0,169.25992
2026-04-22 22:15:00+00:00,78722.0,78723.0,78481.0,78496.0,157.422
2026-04-22 22:30:00+00:00,78496.0,78557.0,78441.0,78461.0,178.85588
2026-04-22 22:45:00+00:00,78461.0,78585.0,78407.0,78562.0,278.41551
2026-04-22 23:00:00+00:00,78561.0,78561.0,78403.0,78517.0,167.18787
2026-04-22 23:15:00+00:00,78516.0,78538.0,78150.0,78293.0,358.15808
2026-04-22 23:30:00+00:00,78294.0,78294.0,78156.0,78213.0,205.50139
2026-04-22 23:45:00+00:00,78212.0,78270.0,78090.0,78137.0,245.73338
2026-04-23 00:00:00+00:00,78138.0,78349.0,77860.0,77860.0,1084.9215
2026-04-23 00:15:00+00:00,77860.0,78444.0,77533.0,78415.0,2268.21179
2026-04-23 00:30:00+00:00,78414.0,78530.0,78276.0,78385.0,306.22476
2026-04-23 00:45:00+00:00,78385.0,78437.0,78221.0,78383.0,499.75392
2026-04-23 01:00:00+00:00,78385.0,78410.0,78200.0,78238.0,302.18231
2026-04-23 01:15:00+00:00,78238.0,78246.0,78016.0,78059.0,309.29559
2026-04-23 01:30:00+00:00,78059.0,78362.0,78036.0,78257.0,236.3103
2026-04-23 01:45:00+00:00,78257.0,78403.0,78183.0,78318.0,254.50752
2026-04-23 02:00:00+00:00,78320.0,78323.0,78127.0,78128.0,209.89901
2026-04-23 02:15:00+00:00,78128.0,78182.0,77948.0,78003.0,365.59083
2026-04-23 02:30:00+00:00,78003.0,78088.0,77714.0,77833.0,381.34672
2026-04-23 02:45:00+00:00,77833.0,77996.0,77726.0,77898.0,923.85516
2026-04-23 03:00:00+00:00,77898.0,77994.0,77688.0,77688.0,308.92752
2026-04-23 03:15:00+00:00,77688.0,77706.0,77596.0,77647.0,278.96326
2026-04-23 03:30:00+00:00,77648.0,77679.0,77459.0,77596.0,646.91606
2026-04-23 03:45:00+00:00,77597.0,77728.0,77505.0,77722.0,433.44728
2026-04-23 04:00:00+00:00,77715.0,77844.0,77638.0,77825.0,191.48021
2026-04-23 04:15:00+00:00,77825.0,77880.0,77723.0,77771.0,268.15674
2026-04-23 04:30:00+00:00,77772.0,77882.0,77771.0,77833.0,82.4044
2026-04-23 04:45:00+00:00,77834.0,77911.0,77806.0,77882.0,94.71774
2026-04-23 05:00:00+00:00,77882.0,77983.0,77865.0,77954.0,169.30255
2026-04-23 05:15:00+00:00,77954.0,77976.0,77846.0,77870.0,71.77687
2026-04-23 05:30:00+00:00,77869.0,77869.0,77735.0,77842.0,101.54651
2026-04-23 05:45:00+00:00,77843.0,78059.0,77829.0,77982.0,136.64688
2026-04-23 06:00:00+00:00,77982.0,78254.0,77982.0,78161.0,232.0961
2026-04-23 06:15:00+00:00,78162.0,78304.0,78130.0,78250.0,153.77916
2026-04-23 06:30:00+00:00,78249.0,78311.0,78104.0,78144.0,165.0278
2026-04-23 06:45:00+00:00,78141.0,78199.0,78056.0,78172.0,154.38912
2026-04-23 07:00:00+00:00,78172.0,78220.0,78091.0,78098.0,117.19825
2026-04-23 07:15:00+00:00,78099.0,78150.0,78077.0,78108.0,116.19839
2026-04-23 07:30:00+00:00,78108.0,78139.0,78010.0,78061.0,82.8739
2026-04-23 07:45:00+00:00,78061.0,78104.0,77945.0,78012.0,273.88906
2026-04-23 08:00:00+00:00,78012.0,78145.0,77900.0,78078.0,111.41721
2026-04-23 08:15:00+00:00,78077.0,78088.0,77919.0,77946.0,249.03013
2026-04-23 08:30:00+00:00,77945.0,77946.0,77691.0,77701.0,397.50554
2026-04-23 08:45:00+00:00,77702.0,77864.0,77692.0,77828.0,252.12743
2026-04-23 09:00:00+00:00,77828.0,77841.0,77398.0,77545.0,515.62796
2026-04-23 09:15:00+00:00,77545.0,77667.0,77467.0,77584.0,645.08783
2026-04-23 09:30:00+00:00,77585.0,77729.0,77585.0,77687.0,73.89908
2026-04-23 09:45:00+00:00,77687.0,77699.0,77502.0,77619.0,150.44551
2026-04-23 10:00:00+00:00,77619.0,77675.0,77152.0,77184.0,729.39412
2026-04-23 10:15:00+00:00,77184.0,77357.0,77176.0,77354.0,426.21356
2026-04-23 10:30:00+00:00,77354.0,77416.0,77312.0,77336.0,176.52071
2026-04-23 10:45:00+00:00,77337.0,77436.0,77260.0,77375.0,183.81336
2026-04-23 11:00:00+00:00,77375.0,77467.0,77346.0,77359.0,235.71958
2026-04-23 11:15:00+00:00,77358.0,77464.0,77345.0,77434.0,116.99219
2026-04-23 11:30:00+00:00,77433.0,77559.0,77339.0,77550.0,348.27859
2026-04-23 11:45:00+00:00,77551.0,77712.0,77550.0,77659.0,415.03878
2026-04-23 12:00:00+00:00,77659.0,77803.0,77657.0,77673.0,451.30914
2026-04-23 12:15:00+00:00,77673.0,77725.0,77583.0,77719.0,278.93664
2026-04-23 12:30:00+00:00,77721.0,77832.0,77675.0,77731.0,248.13498
2026-04-23 12:45:00+00:00,77730.0,77835.0,77526.0,77835.0,511.33769
2026-04-23 13:00:00+00:00,77834.0,77877.0,77610.0,77614.0,268.82696
2026-04-23 13:15:00+00:00,77614.0,77677.0,77531.0,77554.0,199.79799
2026-04-23 13:30:00+00:00,77553.0,77658.0,77486.0,77504.0,363.05952
2026-04-23 13:45:00+00:00,77503.0,77633.0,77358.0,77492.0,473.0326
2026-04-23 14:00:00+00:00,77492.0,77622.0,77388.0,77488.0,311.37911
2026-04-23 14:15:00+00:00,77487.0,77921.0,77444.0,77700.0,888.96234
2026-04-23 14:30:00+00:00,77700.0,77958.0,77699.0,77866.0,345.08584
2026-04-23 14:45:00+00:00,77865.0,78191.0,77823.0,78151.0,694.79483
2026-04-23 15:00:00+00:00,78151.0,78169.0,77951.0,78080.0,399.70298
2026-04-23 15:15:00+00:00,78080.0,78649.0,78025.0,78363.0,1139.79318
2026-04-23 15:30:00+00:00,78364.0,78576.0,78282.0,78450.0,407.59556
2026-04-23 15:45:00+00:00,78450.0,78450.0,78230.0,78343.0,367.4945
2026-04-23 16:00:00+00:00,78343.0,78479.0,78261.0,78268.0,226.48887
